0	0.420	126
126	0.627	314
314	0.600	494
494	0.600	674
674	0.573	846
846	0.330	945
945	0.827	1193
1193	0.570	1364
1364	0.580	1538
1538	0.583	1713
1713	0.347	1817
1817	0.817	2062
2062	0.557	2229
2229	0.357	2336
2336	0.817	2581
2581	0.600	2761
2761	0.397	2880
2880	0.853	3136
3136	0.557	3303
3303	0.633	3493
3493	0.627	3681
3681	0.647	3875
3875	0.607	4057
4057	0.617	4242
4242	0.653	4438
4438	0.653	4634
4634	0.677	4837
4837	0.683	5042
5042	0.623	5229
5229	0.613	5413
5413	0.597	5592
5592	0.570	5763
5763	0.577	5936
5936	0.580	6110
6110	0.630	6299
6299	0.610	6482
6482	0.607	6664
6664	0.583	6839
6839	0.583	7014
7014	0.593	7192
7192	0.623	7379
7379	0.637	7570
7570	0.600	7750
7750	0.600	7930
7930	0.587	8106
8106	0.600	8286
8286	0.600	8466
8466	0.643	8659
8659	0.617	8844
