0	0.093	28
28	0.233	98
98	0.790	335
335	0.817	580
580	0.827	828
828	0.797	1067
1067	0.783	1302
1302	0.750	1527
1527	0.750	1752
1752	0.753	1978
1978	0.767	2208
2208	0.760	2436
2436	0.757	2663
2663	0.740	2885
2885	0.747	3109
3109	0.770	3340
3340	0.793	3578
3578	0.770	3809
3809	0.727	4027
4027	0.757	4254
4254	0.763	4483
4483	0.767	4713
4713	0.753	4939
4939	0.733	5159
5159	0.727	5377
5377	0.750	5602
5602	0.777	5835
5835	0.783	6070
6070	0.757	6297
6297	0.770	6528
6528	0.767	6758
6758	0.813	7002
7002	0.863	7261
7261	0.883	7526
7526	0.860	7784
7784	0.843	8037
