0	-0.023	-6
-6	0.437	125
125	0.567	295
295	0.393	413
413	0.877	676
676	0.710	889
889	0.277	972
972	0.750	1197
1197	0.870	1458
1458	0.863	1717
1717	0.863	1976
1976	0.873	2238
2238	0.873	2500
2500	0.863	2759
2759	0.873	3021
3021	0.843	3274
3274	0.893	3542
3542	0.870	3803
3803	0.870	4064
4064	0.870	4325
4325	0.860	4583
4583	0.867	4843
4843	0.863	5102
5102	0.863	5361
5361	0.867	5621
5621	0.873	5883
5883	0.863	6142
6142	0.877	6405
6405	0.870	6666
6666	0.877	6929
6929	0.870	7190
7190	0.860	7448
7448	0.860	7706
7706	0.863	7965
7965	0.853	8221
8221	0.297	8310
8310	0.557	8477
8477	0.857	8734
