0	0.080	24
24	0.977	317
317	0.283	402
402	0.670	603
603	0.950	888
888	0.950	1173
1173	0.287	1259
1259	0.670	1460
1460	0.963	1749
1749	0.973	2041
2041	0.953	2327
2327	0.960	2615
2615	0.957	2902
2902	0.967	3192
3192	0.967	3482
3482	0.953	3768
3768	0.940	4050
4050	0.930	4329
4329	0.937	4610
4610	0.933	4890
4890	0.937	5171
5171	0.943	5454
5454	0.947	5738
5738	0.957	6025
6025	0.957	6312
6312	0.943	6595
6595	0.957	6882
6882	0.953	7168
7168	0.947	7452
7452	0.940	7734
7734	0.917	8009
8009	0.910	8282
8282	0.920	8558
8558	0.933	8838
8838	0.933	9118
9118	0.947	9402
9402	0.953	9688
9688	0.953	9974
9974	0.950	10259
10259	0.947	10543
10543	0.953	10829
