0	-0.027	-7
-7	0.623	180
180	0.733	400
400	0.737	621
621	0.737	842
842	0.723	1059
1059	0.727	1277
1277	0.723	1494
1494	0.727	1712
1712	0.727	1930
1930	0.723	2147
2147	0.723	2364
2364	0.727	2582
2582	0.740	2804
2804	0.740	3026
3026	0.733	3246
3246	0.737	3467
3467	0.747	3691
3691	0.750	3916
3916	0.733	4136
4136	0.743	4359
4359	0.737	4580
4580	0.737	4801
4801	0.743	5024
5024	0.750	5249
5249	0.733	5469
5469	0.730	5688
5688	0.727	5906
5906	0.730	6125
6125	0.723	6342
6342	0.717	6557
6557	0.717	6772
6772	0.710	6985
6985	0.717	7200
7200	0.703	7411
7411	0.700	7621
7621	0.700	7831
7831	0.700	8041
8041	0.697	8250
8250	0.697	8459
8459	0.693	8667
8667	0.700	8877
