0	0.330	99
99	0.740	321
321	0.747	545
545	0.747	769
769	0.757	996
996	0.757	1223
1223	0.757	1450
1450	0.760	1678
1678	0.757	1905
1905	0.757	2132
2132	0.757	2359
2359	0.753	2585
2585	0.757	2812
2812	0.753	3038
3038	0.750	3263
3263	0.743	3486
3486	0.747	3710
3710	0.747	3934
3934	0.747	4158
4158	0.747	4382
4382	0.750	4607
4607	0.753	4833
4833	0.757	5060
5060	0.750	5285
5285	0.747	5509
5509	0.740	5731
5731	0.740	5953
5953	0.737	6174
6174	0.730	6393
6393	0.733	6613
6613	0.733	6833
6833	0.733	7053
7053	0.723	7270
7270	0.727	7488
7488	0.727	7706
7706	0.727	7924
7924	0.727	8142
8142	0.727	8360
8360	0.723	8577
8577	0.730	8796
