0	0.087	26
26	0.240	98
98	0.217	163
163	0.693	371
371	0.697	580
580	0.697	789
789	0.657	986
986	0.737	1207
1207	0.490	1354
1354	0.310	1447
1447	0.607	1629
1629	0.707	1841
1841	0.700	2051
2051	0.700	2261
2261	0.703	2472
2472	0.700	2682
2682	0.697	2891
2891	0.700	3101
3101	0.693	3309
3309	0.697	3518
3518	0.690	3725
3725	0.697	3934
3934	0.700	4144
4144	0.700	4354
4354	0.697	4563
4563	0.697	4772
4772	0.700	4982
4982	0.697	5191
5191	0.703	5402
5402	0.700	5612
5612	0.703	5823
5823	0.700	6033
6033	0.697	6242
6242	0.693	6450
6450	0.703	6661
6661	0.703	6872
6872	0.703	7083
7083	0.703	7294
7294	0.710	7507
7507	0.707	7719
7719	0.703	7930
7930	0.697	8139
8139	0.693	8347
8347	0.707	8559
8559	0.700	8769
8769	0.700	8979
8979	0.700	9189
9189	0.703	9400
9400	0.707	9612
9612	0.700	9822
9822	0.703	10033
10033	0.697	10242
10242	0.690	10449
10449	0.687	10655
10655	0.693	10863
10863	0.690	11070
11070	0.687	11276
11276	0.683	11481
11481	0.690	11688
11688	0.687	11894
11894	0.683	12099
12099	0.683	12304
12304	0.687	12510
12510	0.690	12717
12717	0.687	12923
12923	0.687	13129
13129	0.690	13336
13336	0.693	13544
13544	0.693	13752
