0	-0.017	-4
-4	0.413	120
120	0.300	210
210	0.200	270
270	0.327	368
368	0.450	503
503	0.273	585
585	0.247	659
659	0.263	738
738	0.243	811
811	0.263	890
890	0.493	1038
1038	0.723	1255
1255	0.310	1348
1348	0.870	1609
1609	1.323	2006
2006	1.300	2396
2396	1.223	2763
2763	1.173	3115
3115	1.327	3513
3513	0.500	3663
3663	0.700	3873
3873	0.633	4063
4063	0.263	4142
4142	0.257	4219
4219	0.390	4336
4336	0.413	4460
4460	0.327	4558
4558	0.197	4617
4617	1.083	4942
4942	1.220	5308
5308	1.097	5637
5637	1.053	5953
5953	1.103	6284
6284	1.203	6645
6645	1.197	7004
7004	1.120	7340
7340	1.160	7688
7688	1.270	8069
8069	1.270	8450
8450	1.127	8788
