0	0.267	80
80	0.630	269
269	0.637	460
460	0.640	652
652	0.640	844
844	0.640	1036
1036	0.637	1227
1227	0.643	1420
1420	0.633	1610
1610	0.643	1803
1803	0.643	1996
1996	0.640	2188
2188	0.637	2379
2379	0.637	2570
2570	0.640	2762
2762	0.640	2954
2954	0.627	3142
3142	0.630	3331
3331	0.633	3521
3521	0.633	3711
3711	0.623	3898
3898	0.623	4085
4085	0.623	4272
4272	0.623	4459
4459	0.627	4647
4647	0.620	4833
4833	0.620	5019
5019	0.627	5207
5207	0.633	5397
5397	0.637	5588
5588	0.637	5779
5779	0.647	5973
5973	0.647	6167
6167	0.650	6362
6362	0.650	6557
6557	0.650	6752
6752	0.653	6948
6948	0.663	7147
7147	0.657	7344
7344	0.660	7542
7542	0.663	7741
7741	0.670	7942
7942	0.663	8141
8141	0.667	8341
8341	0.663	8540
8540	0.683	8745
8745	0.660	8943
8943	0.660	9141
9141	0.677	9344
9344	0.687	9550
9550	0.683	9755
