0	0.060	18
18	0.797	257
257	0.817	502
502	0.820	748
748	0.860	1006
1006	0.900	1276
1276	0.943	1559
1559	0.923	1836
1836	0.923	2113
2113	0.937	2394
2394	0.953	2680
2680	0.947	2964
2964	0.940	3246
3246	0.933	3526
3526	0.950	3811
3811	1.000	4111
4111	0.953	4397
4397	0.950	4682
4682	0.943	4965
4965	0.943	5248
5248	0.957	5535
5535	0.950	5820
5820	0.947	6104
6104	0.957	6391
6391	0.947	6675
6675	0.953	6961
6961	0.953	7247
7247	0.950	7532
7532	0.943	7815
7815	0.943	8098
8098	0.950	8383
8383	0.940	8665
8665	0.937	8946
