0	0.037	11
11	0.660	209
209	0.263	288
288	0.387	404
404	0.643	597
597	0.260	675
675	0.383	790
790	0.263	869
869	0.367	979
979	0.637	1170
1170	0.253	1246
1246	0.380	1360
1360	0.637	1551
1551	0.637	1742
1742	0.263	1821
1821	0.373	1933
1933	0.633	2123
2123	0.623	2310
2310	0.633	2500
2500	0.640	2692
2692	0.267	2772
2772	0.363	2881
2881	0.623	3068
3068	0.263	3147
3147	0.370	3258
3258	0.637	3449
3449	0.663	3648
3648	0.667	3848
3848	0.653	4044
4044	0.657	4241
4241	0.657	4438
4438	0.267	4518
4518	0.387	4634
4634	0.647	4828
4828	0.653	5024
5024	0.270	5105
5105	0.387	5221
5221	0.647	5415
5415	0.257	5492
5492	0.377	5605
5605	0.260	5683
5683	0.380	5797
5797	0.643	5990
5990	0.653	6186
6186	0.643	6379
6379	0.650	6574
6574	0.650	6769
6769	0.653	6965
6965	0.647	7159
7159	0.640	7351
7351	0.633	7541
7541	0.630	7730
7730	0.633	7920
7920	0.627	8108
8108	0.640	8300
8300	0.637	8491
8491	0.650	8686
8686	0.647	8880
8880	0.640	9072
9072	0.633	9262
