0	0.593	178
178	0.703	389
389	0.703	600
600	0.690	807
807	0.717	1022
1022	0.703	1233
1233	0.707	1445
1445	0.727	1663
1663	0.650	1858
1858	0.417	1983
1983	0.210	2046
2046	0.340	2148
2148	0.557	2315
2315	0.723	2532
2532	0.730	2751
2751	0.737	2972
2972	0.730	3191
3191	0.733	3411
3411	0.740	3633
3633	0.630	3822
3822	0.277	3905
3905	0.577	4078
4078	0.747	4302
4302	0.747	4526
4526	0.750	4751
4751	0.743	4974
4974	0.757	5201
5201	0.753	5427
5427	0.273	5509
5509	0.487	5655
5655	0.750	5880
5880	0.257	5957
5957	0.280	6041
6041	0.223	6108
6108	0.503	6259
6259	0.260	6337
6337	0.767	6567
6567	0.767	6797
6797	0.777	7030
