0	-0.027	-7
-7	0.840	245
245	0.993	543
543	0.350	648
648	0.523	805
805	0.907	1077
1077	1.007	1379
1379	0.913	1653
1653	0.877	1916
1916	0.913	2190
2190	0.977	2483
2483	0.870	2744
2744	0.903	3015
3015	0.987	3311
3311	0.910	3584
3584	0.873	3846
3846	0.923	4123
4123	1.017	4428
4428	0.857	4685
4685	0.923	4962
4962	1.027	5270
5270	0.890	5537
5537	0.910	5810
5810	1.007	6112
6112	0.870	6373
6373	0.893	6641
6641	0.967	6931
6931	0.873	7193
7193	0.873	7455
7455	0.877	7718
7718	0.890	7985
7985	0.960	8273
8273	0.823	8520
8520	0.867	8780
