0	0.053	16
16	0.383	131
131	0.257	208
208	0.220	274
274	1.087	600
600	0.977	893
893	0.303	984
984	0.703	1195
1195	0.987	1491
1491	1.020	1797
1797	1.020	2103
2103	0.247	2177
2177	0.700	2387
2387	0.967	2677
2677	0.997	2976
2976	1.013	3280
3280	0.963	3569
3569	0.920	3845
3845	0.950	4130
4130	0.987	4426
4426	0.967	4716
4716	0.853	4972
4972	0.317	5067
5067	0.437	5198
5198	0.250	5273
5273	0.853	5529
5529	0.897	5798
5798	0.933	6078
6078	0.927	6356
6356	0.877	6619
6619	0.923	6896
6896	0.937	7177
7177	0.273	7259
7259	0.407	7381
7381	0.247	7455
7455	0.880	7719
7719	0.547	7883
7883	0.313	7977
7977	0.950	8262
8262	0.200	8322
8322	0.733	8542
8542	0.280	8626
8626	0.673	8828
