0	0.657	197
197	0.847	451
451	0.883	716
716	0.873	978
978	0.880	1242
1242	0.877	1505
1505	0.860	1763
1763	0.853	2019
2019	0.853	2275
2275	0.837	2526
2526	0.803	2767
2767	0.817	3012
3012	0.830	3261
3261	0.853	3517
3517	0.880	3781
3781	0.863	4040
4040	0.817	4285
4285	0.840	4537
4537	0.850	4792
4792	0.860	5050
5050	0.830	5299
5299	0.803	5540
5540	0.810	5783
5783	0.833	6033
6033	0.860	6291
6291	0.857	6548
6548	0.820	6794
6794	0.830	7043
7043	0.840	7295
7295	0.850	7550
7550	0.863	7809
7809	0.817	8054
8054	0.817	8299
8299	0.830	8548
8548	0.840	8800
