0	0.140	42
42	0.420	168
168	0.777	401
401	0.837	652
652	0.853	908
908	0.787	1144
1144	0.763	1373
1373	0.780	1607
1607	0.847	1861
1861	0.790	2098
2098	0.763	2327
2327	0.777	2560
2560	0.787	2796
2796	0.757	3023
3023	0.747	3247
3247	0.843	3500
3500	0.760	3728
3728	0.717	3943
3943	0.757	4170
4170	0.787	4406
4406	0.773	4638
4638	0.690	4845
4845	0.757	5072
5072	0.813	5316
5316	0.773	5548
5548	0.753	5774
5774	0.800	6014
6014	0.773	6246
6246	0.710	6459
6459	0.760	6687
6687	0.750	6912
6912	0.743	7135
7135	0.727	7353
7353	0.783	7588
7588	0.773	7820
7820	0.720	8036
8036	0.793	8274
8274	0.780	8508
8508	0.740	8730
8730	0.707	8942
