0	0.070	21
21	0.330	120
120	0.383	235
235	0.333	335
335	0.397	454
454	0.330	553
553	0.380	667
667	0.343	770
770	0.383	885
885	0.360	993
993	0.383	1108
1108	0.340	1210
1210	0.400	1330
1330	0.337	1431
1431	0.403	1552
1552	0.340	1654
1654	0.400	1774
1774	0.347	1878
1878	0.407	2000
2000	0.337	2101
2101	0.697	2310
2310	0.393	2428
2428	0.727	2646
2646	0.400	2766
2766	0.393	2884
2884	0.370	2995
2995	0.717	3210
3210	0.397	3329
3329	0.397	3448
3448	0.363	3557
3557	0.410	3680
3680	0.360	3788
3788	0.720	4004
4004	0.407	4126
4126	0.443	4259
4259	0.347	4363
4363	0.407	4485
4485	0.347	4589
4589	0.423	4716
4716	0.367	4826
4826	0.413	4950
4950	0.350	5055
5055	0.740	5277
5277	0.407	5399
5399	0.433	5529
5529	0.367	5639
5639	0.447	5773
5773	0.343	5876
5876	0.730	6095
6095	0.407	6217
6217	0.413	6341
6341	0.373	6453
6453	0.730	6672
6672	0.427	6800
6800	0.400	6920
6920	0.390	7037
7037	0.420	7163
7163	0.720	7379
7379	0.790	7616
7616	0.407	7738
7738	0.773	7970
7970	0.423	8097
8097	0.417	8222
8222	0.387	8338
8338	0.743	8561
8561	0.420	8687
8687	0.773	8919
