0	0.477	143
143	0.577	316
316	0.573	488
488	0.613	672
672	0.630	861
861	0.607	1043
1043	0.597	1222
1222	0.607	1404
1404	0.623	1591
1591	0.660	1789
1789	0.637	1980
1980	0.627	2168
2168	0.610	2351
2351	0.653	2547
2547	0.713	2761
2761	0.757	2988
2988	0.750	3213
3213	0.730	3432
3432	0.703	3643
3643	0.637	3834
3834	0.637	4025
4025	0.293	4113
4113	0.243	4186
4186	0.217	4251
4251	0.747	4475
4475	0.767	4705
4705	0.700	4915
4915	0.730	5134
5134	0.770	5365
5365	0.750	5590
5590	0.687	5796
5796	0.760	6024
6024	0.710	6237
6237	0.660	6435
6435	0.713	6649
6649	0.700	6859
6859	0.737	7080
7080	0.677	7283
7283	0.707	7495
7495	0.743	7718
7718	0.733	7938
7938	0.660	8136
8136	0.647	8330
8330	0.700	8540
8540	0.727	8758
