0	0.337	101
101	0.967	391
391	0.980	685
685	0.987	981
981	0.983	1276
1276	0.960	1564
1564	0.970	1855
1855	0.967	2145
2145	0.980	2439
2439	0.987	2735
2735	0.973	3027
3027	0.960	3315
3315	0.957	3602
3602	0.973	3894
3894	0.987	4190
4190	0.983	4485
4485	0.953	4771
4771	0.953	5057
5057	0.960	5345
5345	0.970	5636
5636	0.980	5930
5930	0.980	6224
6224	0.960	6512
6512	0.953	6798
6798	0.960	7086
7086	0.963	7375
7375	0.967	7665
7665	0.933	7945
7945	0.927	8223
8223	0.940	8505
8505	0.940	8787
8787	0.950	9072
9072	0.967	9362
9362	0.950	9647
9647	0.947	9931
9931	0.947	10215
10215	0.947	10499
10499	0.953	10785
10785	0.960	11073
