0	-0.027	-7
-7	0.267	73
73	0.463	212
212	0.807	454
454	0.813	698
698	0.827	946
946	0.820	1192
1192	0.807	1434
1434	0.803	1675
1675	0.803	1916
1916	0.817	2161
2161	0.817	2406
2406	0.800	2646
2646	0.810	2889
2889	0.837	3140
3140	0.830	3389
3389	0.810	3632
3632	0.797	3871
3871	0.800	4111
4111	0.823	4358
4358	0.807	4600
4600	0.807	4842
4842	0.813	5086
5086	0.837	5337
5337	0.840	5589
5589	0.803	5830
5830	0.803	6071
6071	0.797	6310
6310	0.817	6555
6555	0.793	6793
6793	0.773	7025
7025	0.773	7257
7257	0.787	7493
7493	0.803	7734
7734	0.787	7970
7970	0.790	8207
8207	0.800	8447
8447	0.833	8697
8697	0.830	8946
8946	0.803	9187
9187	0.803	9428
9428	0.793	9666
9666	0.810	9909
9909	0.797	10148
10148	0.780	10382
10382	0.780	10616
10616	0.793	10854
10854	0.807	11096
11096	0.797	11335
11335	0.780	11569
11569	0.790	11806
11806	0.807	12048
12048	0.803	12289
12289	0.800	12529
12529	0.780	12763
12763	0.787	12999
12999	0.803	13240
13240	0.820	13486
13486	0.817	13731
13731	0.793	13969
13969	0.790	14206
14206	0.793	14444
14444	0.813	14688
14688	0.820	14934
14934	0.800	15174
15174	0.800	15414
15414	0.817	15659
15659	0.833	15909
15909	0.810	16152
16152	0.793	16390
16390	0.793	16628
16628	0.797	16867
16867	0.800	17107
17107	0.773	17339
17339	0.783	17574
17574	0.790	17811
