0	0.050	15
15	0.497	164
164	0.837	415
415	0.853	671
671	0.890	938
938	0.957	1225
1225	0.993	1523
1523	1.007	1825
1825	1.013	2129
2129	1.017	2434
2434	0.990	2731
2731	0.920	3007
3007	0.870	3268
3268	0.863	3527
3527	0.897	3796
3796	0.927	4074
4074	0.963	4363
4363	0.977	4656
4656	0.987	4952
4952	0.980	5246
5246	0.947	5530
5530	0.890	5797
5797	0.887	6063
6063	0.910	6336
6336	0.930	6615
6615	0.950	6900
6900	0.910	7173
7173	0.903	7444
7444	0.933	7724
7724	0.957	8011
8011	0.927	8289
8289	0.887	8555
8555	0.893	8823
