0	0.330	99
99	0.427	227
227	0.437	358
358	0.600	538
538	0.440	670
670	0.553	836
836	0.530	995
995	0.543	1158
1158	0.517	1313
1313	0.387	1429
1429	0.753	1655
1655	0.423	1782
1782	0.507	1934
1934	0.743	2157
2157	0.540	2319
2319	0.620	2505
2505	0.700	2715
2715	0.423	2842
2842	0.390	2959
2959	0.623	3146
3146	0.420	3272
3272	0.640	3464
3464	0.543	3627
3627	0.533	3787
3787	0.413	3911
3911	0.390	4028
4028	0.643	4221
4221	0.537	4382
4382	0.407	4504
4504	0.710	4717
4717	0.520	4873
4873	0.773	5105
5105	0.497	5254
5254	0.543	5417
5417	0.593	5595
5595	0.513	5749
5749	0.397	5868
5868	0.463	6007
6007	0.577	6180
6180	0.573	6352
6352	0.543	6515
6515	0.400	6635
6635	0.613	6819
6819	0.560	6987
6987	0.753	7213
7213	0.523	7370
7370	0.453	7506
7506	0.447	7640
7640	0.523	7797
7797	0.690	8004
8004	0.413	8128
8128	0.560	8296
8296	0.663	8495
8495	0.640	8687
8687	0.510	8840
8840	0.493	8988
8988	0.547	9152
9152	0.447	9286
9286	0.437	9417
9417	0.770	9648
9648	0.553	9814
9814	0.467	9954
9954	0.600	10134
10134	0.787	10370
10370	0.580	10544
10544	0.497	10693
10693	0.543	10856
10856	0.407	10978
10978	0.540	11140
11140	0.597	11319
11319	0.653	11515
11515	0.667	11715
11715	0.727	11933
11933	0.567	12103
12103	0.633	12293
12293	0.527	12451
12451	0.667	12651
12651	0.693	12859
12859	0.403	12980
12980	0.453	13116
13116	0.640	13308
13308	0.720	13524
13524	0.443	13657
13657	0.763	13886
13886	0.480	14030
14030	0.617	14215
14215	0.647	14409
14409	0.710	14622
14622	0.430	14751
14751	0.550	14916
14916	0.600	15096
15096	0.540	15258
15258	0.450	15393
15393	0.607	15575
15575	0.487	15721
15721	0.390	15838
15838	0.460	15976
15976	0.707	16188
16188	0.400	16308
16308	0.673	16510
16510	0.650	16705
16705	0.497	16854
16854	0.447	16988
16988	0.653	17184
17184	0.803	17425
17425	0.487	17571
17571	0.553	17737
17737	0.450	17872
