0	-0.027	-7
-7	0.430	122
122	0.800	362
362	0.870	623
623	0.863	882
882	0.817	1127
1127	0.850	1382
1382	0.847	1636
1636	0.803	1877
1877	0.843	2130
2130	0.817	2375
2375	0.793	2613
2613	0.837	2864
2864	0.863	3123
3123	0.847	3377
3377	0.850	3632
3632	0.887	3898
3898	0.870	4159
4159	0.830	4408
4408	0.823	4655
4655	0.853	4911
4911	0.823	5158
5158	0.797	5397
5397	0.823	5644
5644	0.837	5895
5895	0.847	6149
6149	0.810	6392
6392	0.813	6636
6636	0.867	6896
6896	0.883	7161
7161	0.870	7422
7422	0.837	7673
7673	0.870	7934
7934	0.863	8193
8193	0.857	8450
8450	0.850	8705
8705	0.877	8968
