0	0.317	95
95	0.740	317
317	0.773	549
549	0.813	793
793	0.903	1064
1064	0.923	1341
1341	0.967	1631
1631	0.980	1925
1925	0.973	2217
2217	0.957	2504
2504	0.937	2785
2785	0.913	3059
3059	0.903	3330
3330	0.887	3596
3596	0.887	3862
3862	0.893	4130
4130	0.910	4403
4403	0.913	4677
4677	0.930	4956
4956	0.943	5239
5239	0.933	5519
5519	0.910	5792
5792	0.870	6053
6053	0.843	6306
6306	0.857	6563
6563	0.870	6824
6824	0.887	7090
7090	0.863	7349
7349	0.877	7612
7612	0.873	7874
7874	0.863	8133
8133	0.843	8386
8386	0.830	8635
8635	0.840	8887
