0	0.357	107
107	0.877	370
370	0.870	631
631	0.867	891
891	0.867	1151
1151	0.870	1412
1412	0.813	1656
1656	0.810	1899
1899	0.820	2145
2145	0.850	2400
2400	0.860	2658
2658	0.813	2902
2902	0.823	3149
3149	0.870	3410
3410	0.937	3691
3691	0.960	3979
3979	0.907	4251
4251	0.893	4519
4519	0.900	4789
4789	0.893	5057
5057	0.850	5312
5312	0.847	5566
5566	0.850	5821
5821	0.867	6081
6081	0.853	6337
6337	0.853	6593
6593	0.867	6853
6853	0.890	7120
7120	0.883	7385
7385	0.843	7638
7638	0.863	7897
7897	0.887	8163
8163	0.923	8440
8440	0.883	8705
8705	0.850	8960
