0	0.593	178
178	0.873	440
440	0.423	567
567	1.067	887
887	0.873	1149
1149	0.877	1412
1412	0.883	1677
1677	0.907	1949
1949	0.900	2219
2219	0.920	2495
2495	0.950	2780
2780	0.963	3069
3069	0.947	3353
3353	0.967	3643
3643	0.977	3936
3936	0.957	4223
4223	0.963	4512
4512	0.960	4800
4800	0.933	5080
5080	0.940	5362
5362	0.940	5644
5644	0.933	5924
5924	0.413	6048
6048	1.107	6380
6380	0.910	6653
6653	0.887	6919
6919	0.420	7045
7045	1.067	7365
7365	0.887	7631
7631	0.420	7757
7757	1.083	8082
8082	0.900	8352
8352	0.893	8620
8620	0.500	8770
8770	1.010	9073
9073	0.900	9343
9343	0.913	9617
9617	0.937	9898
9898	0.943	10181
10181	0.950	10466
10466	0.990	10763
10763	0.977	11056
11056	0.977	11349
11349	0.977	11642
11642	0.983	11937
11937	0.960	12225
12225	0.947	12509
12509	0.947	12793
12793	0.943	13076
13076	0.923	13353
13353	0.913	13627
13627	0.927	13905
13905	0.917	14180
14180	0.933	14460
14460	0.900	14730
14730	0.913	15004
15004	0.917	15279
15279	0.913	15553
15553	0.923	15830
15830	0.933	16110
16110	0.927	16388
16388	0.940	16670
16670	0.947	16954
16954	0.937	17235
17235	0.940	17517
17517	0.947	17801
