0	-0.023	-6
-6	0.523	151
151	0.690	358
358	0.693	566
566	0.690	773
773	0.683	978
978	0.680	1182
1182	0.687	1388
1388	0.687	1594
1594	0.687	1800
1800	0.690	2007
2007	0.690	2214
2214	0.687	2420
2420	0.677	2623
2623	0.687	2829
2829	0.680	3033
3033	0.697	3242
3242	0.703	3453
3453	0.697	3662
3662	0.690	3869
3869	0.690	4076
4076	0.697	4285
4285	0.707	4497
4497	0.710	4710
4710	0.710	4923
4923	0.710	5136
5136	0.700	5346
5346	0.700	5556
5556	0.707	5768
5768	0.707	5980
5980	0.717	6195
6195	0.720	6411
6411	0.703	6622
6622	0.697	6831
6831	0.690	7038
7038	0.693	7246
7246	0.693	7454
7454	0.710	7667
7667	0.707	7879
7879	0.703	8090
8090	0.697	8299
8299	0.697	8508
8508	0.703	8719
8719	0.710	8932
