0	-0.023	-6
-6	0.380	108
108	0.297	197
197	0.407	319
319	0.243	392
392	0.527	550
550	0.700	760
760	0.273	842
842	0.470	983
983	0.690	1190
1190	0.270	1271
1271	0.397	1390
1390	0.387	1506
1506	0.263	1585
1585	0.677	1788
1788	0.720	2004
2004	0.747	2228
2228	0.303	2319
2319	0.413	2443
2443	0.750	2668
2668	0.777	2901
2901	0.767	3131
3131	0.783	3366
3366	0.803	3607
3607	1.193	3965
3965	0.433	4095
4095	0.307	4187
4187	0.467	4327
4327	0.763	4556
4556	0.297	4645
4645	0.437	4776
4776	0.293	4864
4864	0.460	5002
5002	0.753	5228
5228	0.750	5453
5453	0.727	5671
5671	0.867	5931
5931	0.853	6187
6187	0.887	6453
6453	0.817	6698
6698	0.763	6927
6927	0.887	7193
7193	0.863	7452
7452	0.850	7707
7707	0.803	7948
7948	0.903	8219
8219	0.883	8484
8484	0.860	8742
8742	0.777	8975
