0	-0.023	-6
-6	0.730	213
213	0.780	447
447	0.780	681
681	0.777	914
914	0.783	1149
1149	0.780	1383
1383	0.763	1612
1612	0.767	1842
1842	0.760	2070
2070	0.757	2297
2297	0.767	2527
2527	0.723	2744
2744	0.807	2986
2986	0.740	3208
3208	0.743	3431
3431	0.760	3659
3659	0.763	3888
3888	0.780	4122
4122	0.750	4347
4347	0.740	4569
4569	0.747	4793
4793	0.760	5021
5021	0.783	5256
5256	0.813	5500
5500	0.807	5742
5742	0.783	5977
5977	0.780	6211
6211	0.797	6450
6450	0.783	6685
6685	0.773	6917
6917	0.740	7139
7139	0.733	7359
7359	0.757	7586
7586	0.750	7811
7811	0.427	7939
7939	0.310	8032
8032	0.787	8268
8268	0.787	8504
8504	0.790	8741
8741	0.773	8973
