0	0.190	57
57	0.743	280
280	0.753	506
506	0.743	729
729	0.753	955
955	0.737	1176
1176	0.760	1404
1404	0.740	1626
1626	0.757	1853
1853	0.753	2079
2079	0.743	2302
2302	0.760	2530
2530	0.733	2750
2750	1.500	3200
3200	0.797	3439
3439	0.743	3662
3662	0.763	3891
3891	0.740	4113
4113	0.753	4339
4339	0.667	4539
4539	0.817	4784
4784	0.777	5017
5017	0.740	5239
5239	0.767	5469
5469	0.610	5652
5652	0.273	5734
5734	0.623	5921
5921	0.743	6144
6144	0.760	6372
6372	0.753	6598
6598	0.750	6823
6823	0.757	7050
7050	0.747	7274
7274	0.763	7503
7503	0.737	7724
7724	0.770	7955
7955	0.737	8176
8176	0.773	8408
8408	0.747	8632
8632	0.753	8858
