0	-0.027	-7
-7	0.770	224
224	0.933	504
504	0.937	785
785	0.947	1069
1069	0.950	1354
1354	0.963	1643
1643	0.947	1927
1927	0.950	2212
2212	0.963	2501
2501	0.973	2793
2793	0.983	3088
3088	0.977	3381
3381	0.963	3670
3670	0.967	3960
3960	0.937	4241
4241	0.953	4527
4527	0.960	4815
4815	0.980	5109
5109	0.967	5399
5399	0.973	5691
5691	0.970	5982
5982	0.957	6269
6269	0.950	6554
6554	0.980	6848
6848	0.977	7141
7141	0.983	7436
7436	0.980	7730
7730	0.983	8025
8025	0.977	8318
8318	0.963	8607
8607	0.960	8895
