0	-0.023	-6
-6	0.880	258
258	0.803	499
499	0.500	649
649	1.010	952
952	0.837	1203
1203	0.427	1331
1331	1.187	1687
1687	0.823	1934
1934	0.813	2178
2178	0.813	2422
2422	0.467	2562
2562	1.147	2906
2906	0.817	3151
3151	0.817	3396
3396	0.800	3636
3636	0.403	3757
3757	1.197	4116
4116	0.807	4358
4358	0.807	4600
4600	0.797	4839
4839	0.800	5079
5079	0.807	5321
5321	0.807	5563
5563	0.810	5806
5806	0.467	5946
5946	1.157	6293
6293	0.833	6543
6543	0.823	6790
6790	0.463	6929
6929	1.167	7279
7279	0.827	7527
7527	0.813	7771
7771	0.407	7893
7893	1.203	8254
8254	0.810	8497
8497	0.543	8660
8660	1.050	8975
