0	0.277	83
83	0.290	170
170	0.510	323
323	0.780	557
557	0.847	811
811	0.817	1056
1056	0.813	1300
1300	0.310	1393
1393	0.477	1536
1536	0.783	1771
1771	0.780	2005
2005	0.773	2237
2237	0.783	2472
2472	0.800	2712
2712	0.793	2950
2950	0.310	3043
3043	0.460	3181
3181	0.780	3415
3415	0.780	3649
3649	0.800	3889
3889	0.800	4129
4129	0.810	4372
4372	0.777	4605
4605	0.780	4839
4839	0.793	5077
5077	0.803	5318
5318	0.807	5560
5560	0.800	5800
5800	0.487	5946
5946	0.297	6035
6035	0.770	6266
6266	0.783	6501
6501	0.797	6740
6740	0.803	6981
6981	0.780	7215
7215	0.763	7444
7444	0.780	7678
7678	0.790	7915
7915	0.810	8158
8158	0.823	8405
8405	0.823	8652
8652	0.790	8889
