0	0.037	11
11	0.233	81
81	0.290	168
168	0.440	300
300	0.813	544
544	0.747	768
768	1.037	1079
1079	0.347	1183
1183	0.723	1400
1400	0.743	1623
1623	0.850	1878
1878	0.490	2025
2025	0.257	2102
2102	0.847	2356
2356	0.480	2500
2500	0.257	2577
2577	0.700	2787
2787	0.630	2976
2976	0.677	3179
3179	0.707	3391
3391	0.727	3609
3609	0.810	3852
3852	0.907	4124
4124	0.940	4406
4406	0.863	4665
4665	0.730	4884
4884	0.243	4957
4957	0.460	5095
5095	0.747	5319
5319	0.817	5564
5564	0.470	5705
5705	0.370	5816
5816	0.863	6075
6075	0.827	6323
6323	0.777	6556
6556	0.510	6709
6709	0.283	6794
6794	0.833	7044
7044	0.733	7264
7264	0.630	7453
7453	0.617	7638
7638	0.640	7830
7830	0.733	8050
8050	0.767	8280
8280	0.743	8503
8503	0.720	8719
8719	0.823	8966
8966	0.807	9208
9208	0.917	9483
9483	0.937	9764
9764	0.907	10036
10036	0.800	10276
10276	0.823	10523
10523	0.853	10779
10779	0.760	11007
11007	0.730	11226
11226	0.777	11459
11459	0.813	11703
11703	0.810	11946
11946	0.843	12199
12199	0.803	12440
12440	0.800	12680
12680	0.880	12944
12944	0.810	13187
13187	0.747	13411
13411	0.773	13643
13643	1.420	14069
14069	0.723	14286
14286	0.777	14519
14519	0.783	14754
14754	0.707	14966
14966	0.663	15165
15165	0.743	15388
15388	0.723	15605
15605	0.727	15823
15823	0.820	16069
16069	0.870	16330
16330	0.837	16581
16581	0.737	16802
16802	0.810	17045
17045	0.807	17287
17287	0.773	17519
17519	0.753	17745
17745	0.780	17979
