0	0.313	94
94	0.843	347
347	0.827	595
595	0.810	838
838	0.337	939
939	0.457	1076
1076	0.803	1317
1317	0.793	1555
1555	0.810	1798
1798	0.783	2033
2033	0.797	2272
2272	0.807	2514
2514	0.820	2760
2760	0.813	3004
3004	0.803	3245
3245	0.827	3493
3493	0.830	3742
3742	0.820	3988
3988	0.777	4221
4221	0.807	4463
4463	0.810	4706
4706	0.810	4949
4949	0.780	5183
5183	0.777	5416
5416	0.803	5657
5657	0.807	5899
5899	0.810	6142
6142	0.780	6376
6376	0.797	6615
6615	0.813	6859
6859	0.833	7109
7109	0.827	7357
7357	0.807	7599
7599	0.793	7837
7837	0.813	8081
8081	0.827	8329
8329	0.833	8579
8579	0.833	8829
