0	0.763	229
229	0.843	482
482	0.777	715
715	0.677	918
918	0.720	1134
1134	0.863	1393
1393	0.650	1588
1588	0.713	1802
1802	0.847	2056
2056	0.770	2287
2287	0.810	2530
2530	0.993	2828
2828	0.790	3065
3065	0.727	3283
3283	0.620	3469
3469	0.727	3687
3687	0.850	3942
3942	1.047	4256
4256	0.703	4467
4467	0.680	4671
4671	1.100	5001
5001	0.670	5202
5202	0.643	5395
5395	0.837	5646
5646	0.827	5894
5894	0.803	6135
6135	0.763	6364
6364	0.837	6615
6615	0.670	6816
6816	0.827	7064
7064	0.867	7324
7324	0.647	7518
7518	0.527	7676
7676	0.677	7879
7879	0.663	8078
8078	0.807	8320
8320	1.013	8624
8624	0.670	8825
