0	0.023	7
7	0.303	98
98	0.823	345
345	0.877	608
608	0.883	873
873	0.900	1143
1143	0.910	1416
1416	0.923	1693
1693	0.900	1963
1963	0.903	2234
2234	0.907	2506
2506	0.893	2774
2774	0.870	3035
3035	0.890	3302
3302	0.907	3574
3574	0.943	3857
3857	0.947	4141
4141	0.927	4419
4419	0.933	4699
4699	0.937	4980
4980	0.917	5255
5255	0.877	5518
5518	0.887	5784
5784	0.900	6054
6054	0.913	6328
6328	0.897	6597
6597	0.857	6854
6854	0.847	7108
7108	0.863	7367
7367	0.910	7640
7640	0.943	7923
7923	0.913	8197
8197	0.920	8473
8473	0.933	8753
8753	0.773	8985
