0	-0.020	-5
-5	0.493	143
143	0.457	280
280	0.887	546
546	0.883	811
811	0.893	1079
1079	0.837	1330
1330	0.830	1579
1579	0.863	1838
1838	0.357	1945
1945	0.510	2098
2098	0.263	2177
2177	0.520	2333
2333	0.280	2417
2417	0.217	2482
2482	0.510	2635
2635	0.887	2901
2901	0.347	3005
3005	0.473	3147
3147	0.887	3413
3413	0.367	3523
3523	0.540	3685
3685	0.343	3788
3788	0.523	3945
3945	0.850	4200
4200	0.603	4381
4381	0.310	4474
4474	0.357	4581
4581	0.250	4656
4656	0.247	4730
4730	0.887	4996
4996	0.297	5085
5085	0.310	5178
5178	0.220	5244
5244	1.047	5558
5558	0.877	5821
5821	0.377	5934
5934	0.503	6085
6085	0.377	6198
6198	0.527	6356
6356	0.857	6613
6613	0.287	6699
6699	0.593	6877
6877	0.360	6985
6985	0.273	7067
7067	0.243	7140
7140	0.360	7248
7248	0.400	7368
7368	0.380	7482
7482	0.497	7631
7631	0.370	7742
7742	0.570	7913
7913	0.290	8000
8000	0.577	8173
8173	0.297	8262
8262	0.597	8441
8441	0.287	8527
8527	0.587	8703
8703	0.280	8787
8787	0.310	8880
8880	0.230	8949
