0	0.357	107
107	0.887	373
373	0.863	632
632	0.837	883
883	0.830	1132
1132	0.863	1391
1391	0.907	1663
1663	0.993	1961
1961	1.037	2272
2272	0.230	2341
2341	0.717	2556
2556	0.947	2840
2840	0.507	2992
2992	0.453	3128
3128	0.943	3411
3411	0.877	3674
3674	0.933	3954
3954	0.860	4212
4212	0.920	4488
4488	0.977	4781
4781	0.747	5005
5005	0.350	5110
5110	1.033	5420
5420	1.027	5728
5728	0.940	6010
6010	0.940	6292
6292	0.257	6369
6369	0.720	6585
6585	0.980	6879
6879	0.470	7020
7020	0.487	7166
7166	0.920	7442
7442	0.883	7707
