0	0.180	54
54	1.010	357
357	1.063	676
676	0.357	783
783	0.253	859
859	0.390	976
976	0.573	1148
1148	0.453	1284
1284	0.297	1373
1373	0.787	1609
1609	1.017	1914
1914	1.000	2214
2214	1.080	2538
2538	0.297	2627
2627	0.790	2864
2864	1.040	3176
3176	1.150	3521
3521	1.127	3859
3859	0.477	4002
4002	0.567	4172
4172	0.297	4261
4261	0.280	4345
4345	0.503	4496
4496	1.000	4796
4796	0.963	5085
5085	1.027	5393
5393	1.073	5715
5715	0.993	6013
6013	1.060	6331
6331	1.087	6657
6657	0.957	6944
6944	1.000	7244
7244	1.047	7558
7558	0.967	7848
7848	0.983	8143
8143	1.087	8469
8469	1.050	8784
