0	0.057	17
17	0.343	120
120	0.283	205
205	0.770	436
436	0.923	713
713	0.820	959
959	0.907	1231
1231	1.030	1540
1540	0.930	1819
1819	0.917	2094
2094	0.927	2372
2372	0.973	2664
2664	0.980	2958
2958	0.787	3194
3194	1.123	3531
3531	0.933	3811
3811	0.947	4095
4095	0.860	4353
4353	0.977	4646
4646	0.903	4917
4917	0.907	5189
5189	0.903	5460
5460	0.903	5731
5731	0.913	6005
6005	0.927	6283
6283	0.820	6529
6529	0.950	6814
6814	0.873	7076
7076	0.887	7342
7342	0.957	7629
7629	0.977	7922
7922	0.783	8157
8157	1.067	8477
8477	0.887	8743
