0	0.627	188
188	0.753	414
414	0.770	645
645	0.750	870
870	0.740	1092
1092	0.757	1319
1319	0.777	1552
1552	0.773	1784
1784	0.757	2011
2011	0.753	2237
2237	0.730	2456
2456	0.720	2672
2672	0.733	2892
2892	0.770	3123
3123	0.800	3363
3363	0.797	3602
3602	0.777	3835
3835	0.743	4058
4058	0.723	4275
4275	0.727	4493
4493	0.727	4711
4711	0.733	4931
4931	0.727	5149
5149	0.717	5364
5364	0.717	5579
5579	0.720	5795
5795	0.720	6011
6011	0.730	6230
6230	0.713	6444
6444	0.713	6658
6658	0.693	6866
6866	0.710	7079
7079	0.713	7293
7293	0.713	7507
7507	0.707	7719
7719	0.693	7927
7927	0.680	8131
8131	0.683	8336
8336	0.693	8544
8544	0.693	8752
8752	0.703	8963
