0	0.207	62
62	0.840	314
314	0.887	580
580	0.910	853
853	0.950	1138
1138	0.960	1426
1426	0.967	1716
1716	0.950	2001
2001	0.960	2289
2289	0.950	2574
2574	0.923	2851
2851	0.950	3136
3136	0.380	3250
3250	0.567	3420
3420	0.910	3693
3693	0.960	3981
3981	0.903	4252
4252	0.897	4521
4521	0.913	4795
4795	0.927	5073
5073	0.920	5349
5349	0.913	5623
5623	0.880	5887
5887	0.930	6166
6166	0.933	6446
6446	0.927	6724
6724	0.923	7001
7001	0.933	7281
7281	0.953	7567
7567	0.940	7849
7849	0.920	8125
8125	0.927	8403
8403	0.937	8684
8684	0.913	8958
