0	0.010	3
3	0.940	285
285	0.913	559
559	0.947	843
843	0.973	1135
1135	0.917	1410
1410	0.923	1687
1687	0.943	1970
1970	0.973	2262
2262	0.907	2534
2534	0.933	2814
2814	0.963	3103
3103	0.933	3383
3383	0.910	3656
3656	0.933	3936
3936	0.957	4223
4223	0.917	4498
4498	0.927	4776
4776	0.943	5059
5059	0.967	5349
5349	0.913	5623
5623	0.727	5841
5841	0.270	5922
5922	0.450	6057
6057	0.283	6142
6142	0.253	6218
6218	0.253	6294
6294	0.567	6464
6464	0.933	6744
6744	0.413	6868
6868	0.277	6951
6951	0.260	7029
7029	0.267	7109
7109	0.333	7209
7209	0.260	7287
7287	0.260	7365
7365	0.217	7430
7430	0.563	7599
7599	0.260	7677
7677	0.273	7759
7759	0.247	7833
7833	0.287	7919
7919	0.320	8015
8015	0.293	8103
8103	0.223	8170
8170	0.497	8319
8319	0.273	8401
8401	0.207	8463
8463	0.293	8551
8551	0.217	8616
8616	0.300	8706
8706	0.290	8793
8793	0.263	8872
