0	-0.023	-6
-6	0.267	74
74	0.190	131
131	0.863	390
390	0.740	612
612	0.737	833
833	0.730	1052
1052	0.747	1276
1276	0.747	1500
1500	0.740	1722
1722	0.730	1941
1941	0.727	2159
2159	0.720	2375
2375	0.727	2593
2593	0.737	2814
2814	0.757	3041
3041	0.740	3263
3263	0.740	3485
3485	0.730	3704
3704	0.733	3924
3924	0.730	4143
4143	0.730	4362
4362	0.727	4580
4580	0.717	4795
4795	0.720	5011
5011	0.723	5228
5228	0.730	5447
5447	0.730	5666
5666	0.730	5885
5885	0.730	6104
6104	0.730	6323
6323	0.733	6543
6543	0.733	6763
6763	0.730	6982
6982	0.730	7201
7201	0.723	7418
7418	0.730	7637
7637	0.730	7856
7856	0.730	8075
8075	0.730	8294
8294	0.730	8513
8513	0.733	8733
8733	0.513	8887
8887	0.233	8957
