0	0.427	128
128	0.270	209
209	0.227	277
277	0.430	406
406	0.267	486
486	0.800	726
726	0.333	826
826	0.653	1022
1022	0.253	1098
1098	0.713	1312
1312	1.003	1613
1613	1.017	1918
1918	0.963	2207
2207	0.930	2486
2486	0.907	2758
2758	0.950	3043
3043	1.000	3343
3343	1.047	3657
3657	0.977	3950
3950	1.073	4272
4272	0.790	4509
4509	0.973	4801
4801	0.997	5100
5100	0.977	5393
5393	0.920	5669
5669	0.870	5930
5930	0.880	6194
6194	0.930	6473
6473	0.990	6770
6770	1.030	7079
7079	1.027	7387
7387	1.010	7690
7690	0.953	7976
7976	0.887	8242
8242	0.857	8499
8499	0.853	8755
