0	0.737	221
221	0.480	365
365	0.260	443
443	0.183	498
498	0.260	576
576	0.327	674
674	0.350	779
779	0.203	840
840	0.900	1110
1110	0.733	1330
1330	0.743	1553
1553	0.723	1770
1770	0.723	1987
1987	0.717	2202
2202	0.737	2423
2423	0.717	2638
2638	0.730	2857
2857	0.737	3078
3078	0.763	3307
3307	0.740	3529
3529	0.737	3750
3750	0.740	3972
3972	0.747	4196
4196	0.747	4420
4420	0.727	4638
4638	0.733	4858
4858	0.733	5078
5078	0.730	5297
5297	0.720	5513
5513	0.720	5729
5729	0.723	5946
5946	0.737	6167
6167	0.723	6384
6384	0.723	6601
6601	0.730	6820
6820	0.760	7048
7048	0.737	7269
7269	0.747	7493
7493	0.750	7718
7718	0.757	7945
7945	0.740	8167
8167	0.737	8388
8388	0.747	8612
8612	0.750	8837
