0	0.193	58
58	0.823	305
305	0.820	551
551	0.817	796
796	0.813	1040
1040	0.813	1284
1284	0.813	1528
1528	0.817	1773
1773	0.810	2016
2016	0.827	2264
2264	0.833	2514
2514	0.823	2761
2761	0.830	3010
3010	0.850	3265
3265	0.853	3521
3521	0.840	3773
3773	0.830	4022
4022	0.830	4271
4271	0.820	4517
4517	0.813	4761
4761	0.813	5005
5005	0.817	5250
5250	0.820	5496
5496	0.820	5742
5742	0.820	5988
5988	0.830	6237
6237	0.833	6487
6487	0.830	6736
6736	0.830	6985
6985	0.847	7239
7239	0.843	7492
7492	0.843	7745
7745	0.837	7996
7996	0.837	8247
8247	0.833	8497
8497	0.830	8746
