0	0.587	176
176	0.293	264
264	0.433	394
394	0.477	537
537	0.290	624
624	0.270	705
705	0.323	802
802	0.280	886
886	0.617	1071
1071	0.730	1290
1290	0.733	1510
1510	0.733	1730
1730	0.740	1952
1952	0.763	2181
2181	0.787	2417
2417	0.813	2661
2661	0.817	2906
2906	0.807	3148
3148	0.830	3397
3397	0.833	3647
3647	0.377	3760
3760	0.460	3898
3898	0.843	4151
4151	0.827	4399
4399	0.843	4652
4652	0.837	4903
4903	0.837	5154
5154	0.820	5400
5400	0.820	5646
5646	0.817	5891
5891	0.817	6136
6136	0.800	6376
6376	0.790	6613
6613	0.800	6853
6853	0.787	7089
7089	0.790	7326
7326	0.790	7563
7563	0.770	7794
7794	0.783	8029
8029	0.787	8265
8265	0.803	8506
8506	0.810	8749
