0	-0.023	-6
-6	0.760	222
222	0.810	465
465	0.827	713
713	0.347	817
817	0.477	960
960	0.797	1199
1199	0.777	1432
1432	0.770	1663
1663	0.787	1899
1899	0.837	2150
2150	0.800	2390
2390	0.793	2628
2628	0.783	2863
2863	0.763	3092
3092	0.763	3321
3321	0.807	3563
3563	1.077	3886
3886	0.943	4169
4169	0.903	4440
4440	0.903	4711
4711	0.893	4979
4979	0.870	5240
5240	0.857	5497
5497	0.870	5758
5758	0.863	6017
6017	0.867	6277
6277	0.873	6539
6539	0.863	6798
6798	0.867	7058
7058	0.860	7316
7316	0.863	7575
7575	0.857	7832
7832	0.870	8093
8093	0.863	8352
8352	0.840	8604
8604	0.823	8851
