0	0.290	87
87	0.650	282
282	0.483	427
427	0.640	619
619	0.747	843
843	0.593	1021
1021	0.457	1158
1158	0.450	1293
1293	0.617	1478
1478	0.517	1633
1633	0.550	1798
1798	0.613	1982
1982	0.833	2232
2232	0.550	2397
2397	0.580	2571
2571	0.723	2788
2788	0.383	2903
2903	0.593	3081
3081	0.637	3272
3272	0.483	3417
3417	0.447	3551
3551	0.543	3714
3714	0.637	3905
3905	0.513	4059
4059	0.490	4206
4206	0.553	4372
4372	0.460	4510
4510	0.533	4670
4670	0.583	4845
4845	0.610	5028
5028	0.683	5233
5233	0.463	5372
5372	0.740	5594
5594	0.543	5757
5757	0.643	5950
5950	0.603	6131
6131	0.617	6316
6316	0.660	6514
6514	0.607	6696
6696	0.537	6857
6857	0.677	7060
7060	0.767	7290
7290	0.680	7494
7494	0.813	7738
7738	0.473	7880
7880	0.537	8041
8041	0.617	8226
8226	0.613	8410
8410	0.720	8626
8626	0.607	8808
8808	0.540	8970
8970	0.713	9184
9184	0.530	9343
9343	0.620	9529
9529	0.523	9686
9686	0.540	9848
9848	0.497	9997
9997	0.503	10148
10148	0.593	10326
10326	0.670	10527
10527	0.613	10711
10711	0.603	10892
10892	0.593	11070
11070	0.517	11225
11225	0.473	11367
11367	0.567	11537
11537	0.483	11682
11682	0.730	11901
11901	0.570	12072
12072	0.640	12264
