0	0.377	113
113	0.810	356
356	0.810	599
599	0.813	843
843	0.810	1086
1086	0.813	1330
1330	0.813	1574
1574	0.813	1818
1818	0.813	2062
2062	0.817	2307
2307	0.810	2550
2550	0.813	2794
2794	0.813	3038
3038	0.820	3284
3284	0.817	3529
3529	0.820	3775
3775	0.817	4020
4020	0.817	4265
4265	0.820	4511
4511	0.820	4757
4757	0.817	5002
5002	0.823	5249
5249	0.820	5495
5495	0.817	5740
5740	0.817	5985
5985	0.817	6230
6230	0.817	6475
6475	0.817	6720
6720	0.813	6964
6964	0.813	7208
7208	0.810	7451
7451	0.817	7696
7696	0.810	7939
7939	0.813	8183
8183	0.807	8425
8425	0.810	8668
8668	0.810	8911
8911	0.810	9154
9154	0.810	9397
9397	0.810	9640
9640	0.813	9884
9884	0.813	10128
10128	0.817	10373
10373	0.817	10618
10618	0.820	10864
10864	0.813	11108
11108	0.813	11352
11352	0.810	11595
11595	0.810	11838
11838	0.807	12080
12080	0.810	12323
12323	0.813	12567
12567	0.810	12810
12810	0.810	13053
13053	0.810	13296
13296	0.813	13540
13540	0.817	13785
13785	0.813	14029
