0	-0.023	-6
-6	0.227	62
62	0.927	340
340	0.930	619
619	0.927	897
897	0.930	1176
1176	0.927	1454
1454	0.917	1729
1729	0.913	2003
2003	0.913	2277
2277	0.917	2552
2552	0.920	2828
2828	0.913	3102
3102	0.437	3233
3233	0.870	3494
3494	0.983	3789
3789	1.057	4106
4106	0.923	4383
4383	0.437	4514
4514	1.267	4894
4894	0.903	5165
5165	0.903	5436
5436	0.440	5568
5568	0.797	5807
5807	0.453	5943
5943	0.880	6207
6207	0.870	6468
6468	0.877	6731
6731	0.890	6998
6998	0.897	7267
7267	0.913	7541
7541	0.923	7818
7818	0.913	8092
8092	0.890	8359
8359	0.900	8629
8629	0.903	8900
8900	0.893	9168
9168	0.903	9439
9439	0.907	9711
9711	0.903	9982
9982	0.900	10252
10252	0.917	10527
10527	0.907	10799
10799	0.893	11067
11067	0.897	11336
11336	0.907	11608
11608	0.893	11876
11876	0.880	12140
12140	0.887	12406
12406	0.890	12673
12673	0.883	12938
12938	0.870	13199
13199	0.880	13463
13463	0.880	13727
13727	0.873	13989
13989	0.867	14249
14249	0.873	14511
14511	0.887	14777
14777	0.873	15039
15039	0.877	15302
15302	0.880	15566
15566	0.887	15832
15832	0.877	16095
16095	0.860	16353
16353	0.867	16613
16613	0.870	16874
16874	0.870	17135
17135	0.857	17392
17392	0.863	17651
17651	0.873	17913
