0	-0.023	-6
-6	0.490	141
141	0.823	388
388	0.823	635
635	0.827	883
883	0.807	1125
1125	0.817	1370
1370	0.830	1619
1619	0.830	1868
1868	0.837	2119
2119	0.827	2367
2367	0.837	2618
2618	0.863	2877
2877	0.863	3136
3136	0.877	3399
3399	0.880	3663
3663	0.857	3920
3920	0.877	4183
4183	0.873	4445
4445	0.887	4711
4711	0.850	4966
4966	0.890	5233
5233	0.880	5497
5497	0.867	5757
5757	0.863	6016
6016	0.897	6285
6285	0.883	6550
6550	0.857	6807
6807	0.840	7059
7059	0.847	7313
7313	0.880	7577
7577	0.887	7843
7843	0.883	8108
8108	0.853	8364
8364	0.847	8618
8618	0.867	8878
