0	0.370	111
111	0.883	376
376	0.880	640
640	0.890	907
907	0.910	1180
1180	0.910	1453
1453	0.873	1715
1715	0.887	1981
1981	0.863	2240
2240	0.860	2498
2498	0.573	2670
2670	0.440	2802
2802	0.697	3011
3011	0.820	3257
3257	0.597	3436
3436	0.700	3646
3646	0.277	3729
3729	0.883	3994
3994	0.797	4233
4233	0.823	4480
4480	0.840	4732
4732	0.287	4818
4818	0.547	4982
4982	0.837	5233
5233	0.857	5490
5490	0.837	5741
5741	0.853	5997
5997	0.837	6248
6248	0.743	6471
6471	0.267	6551
6551	0.670	6752
6752	0.263	6831
6831	0.250	6906
6906	0.287	6992
6992	0.257	7069
7069	0.230	7138
7138	0.277	7221
7221	0.253	7297
7297	0.270	7378
7378	0.390	7495
7495	0.327	7593
7593	0.467	7733
