0	-0.023	-6
-6	0.790	231
231	0.677	434
434	0.617	619
619	0.517	774
774	0.630	963
963	0.667	1163
1163	0.517	1318
1318	0.607	1500
1500	0.697	1709
1709	0.507	1861
1861	0.890	2128
2128	0.647	2322
2322	0.670	2523
2523	0.520	2679
2679	0.613	2863
2863	0.690	3070
3070	0.503	3221
3221	0.623	3408
3408	0.697	3617
3617	0.503	3768
3768	0.900	4038
4038	0.887	4304
4304	0.653	4500
4500	0.687	4706
4706	0.523	4863
4863	0.637	5054
5054	0.660	5252
5252	0.507	5404
5404	0.613	5588
5588	0.693	5796
5796	0.510	5949
5949	0.633	6139
6139	0.680	6343
6343	0.507	6495
6495	0.890	6762
6762	0.893	7030
7030	0.943	7313
7313	0.610	7496
7496	0.687	7702
7702	0.527	7860
7860	0.880	8124
8124	0.703	8335
8335	0.627	8523
8523	0.537	8684
8684	0.670	8885
