0	1.120	336
336	0.660	534
534	0.890	801
801	0.237	872
872	1.290	1259
1259	0.607	1441
1441	0.610	1624
1624	0.877	1887
1887	0.243	1960
1960	1.303	2351
2351	0.610	2534
2534	1.197	2893
2893	0.593	3071
3071	0.607	3253
3253	2.343	3956
3956	0.647	4150
4150	0.750	4375
4375	0.693	4583
4583	0.673	4785
4785	0.697	4994
4994	0.710	5207
5207	0.697	5416
5416	0.683	5621
5621	0.660	5819
5819	0.640	6011
6011	0.640	6203
6203	0.643	6396
6396	0.647	6590
6590	0.663	6789
6789	0.657	6986
6986	0.643	7179
7179	0.637	7370
7370	0.627	7558
7558	0.373	7670
7670	0.903	7941
7941	0.673	8143
8143	0.650	8338
8338	0.637	8529
8529	0.630	8718
8718	0.623	8905
