0	0.443	133
133	0.573	305
305	1.017	610
610	0.710	823
823	0.737	1044
1044	0.787	1280
1280	0.473	1422
1422	1.167	1772
1772	0.737	1993
1993	0.753	2219
2219	0.777	2452
2452	0.863	2711
2711	0.447	2845
2845	1.260	3223
3223	0.810	3466
3466	0.837	3717
3717	0.917	3992
3992	0.950	4277
4277	0.893	4545
4545	0.917	4820
4820	1.077	5143
5143	0.977	5436
5436	0.847	5690
5690	0.790	5927
5927	0.853	6183
6183	0.853	6439
6439	0.867	6699
6699	0.843	6952
6952	0.820	7198
7198	0.543	7361
7361	1.083	7686
7686	0.713	7900
7900	0.700	8110
8110	0.707	8322
8322	0.773	8554
8554	0.903	8825
