0	-0.023	-6
-6	0.387	110
110	0.753	336
336	0.793	574
574	1.257	951
951	1.590	1428
1428	1.010	1731
1731	0.790	1968
1968	1.030	2277
2277	0.723	2494
2494	1.153	2840
2840	1.117	3175
3175	1.493	3623
3623	0.913	3897
3897	0.930	4176
4176	1.093	4504
4504	0.720	4720
4720	0.800	4960
4960	0.700	5170
5170	0.793	5408
5408	1.007	5710
5710	1.463	6149
6149	0.977	6442
6442	0.893	6710
6710	0.683	6915
6915	0.897	7184
7184	0.887	7450
7450	0.783	7685
7685	0.710	7898
7898	1.323	8295
8295	0.697	8504
8504	0.760	8732
8732	0.797	8971
