0	-0.013	-3
-3	0.230	66
66	0.597	245
245	0.340	347
347	0.257	424
424	0.350	529
529	0.273	611
611	0.357	718
718	0.870	979
979	0.307	1071
1071	0.790	1308
1308	0.307	1400
1400	0.810	1643
1643	0.270	1724
1724	0.873	1986
1986	0.333	2086
2086	0.170	2137
2137	0.610	2320
2320	0.240	2392
2392	0.877	2655
2655	0.303	2746
2746	0.833	2996
2996	0.303	3087
3087	0.803	3328
3328	1.137	3669
3669	1.150	4014
4014	0.300	4104
4104	0.803	4345
4345	1.113	4679
4679	0.303	4770
4770	0.820	5016
5016	1.103	5347
5347	1.103	5678
5678	1.120	6014
6014	1.080	6338
6338	1.090	6665
6665	1.107	6997
6997	1.063	7316
7316	1.070	7637
7637	1.087	7963
7963	1.050	8278
8278	1.050	8593
8593	1.090	8920
