0	0.767	230
230	0.843	483
483	0.830	732
732	0.847	986
986	0.843	1239
1239	0.860	1497
1497	0.863	1756
1756	0.847	2010
2010	0.853	2266
2266	0.863	2525
2525	0.857	2782
2782	0.860	3040
3040	0.830	3289
3289	0.840	3541
3541	0.847	3795
3795	0.847	4049
4049	0.850	4304
4304	0.833	4554
4554	0.820	4800
4800	0.830	5049
5049	0.843	5302
5302	0.850	5557
5557	0.843	5810
5810	0.830	6059
6059	0.833	6309
6309	0.830	6558
6558	0.827	6806
6806	0.830	7055
7055	0.827	7303
7303	0.820	7549
7549	0.827	7797
7797	0.837	8048
8048	0.840	8300
8300	0.840	8552
8552	0.807	8794
