0	-0.023	-6
-6	0.230	63
63	0.243	136
136	0.353	242
242	0.293	330
330	0.337	431
431	0.373	543
543	0.633	733
733	0.967	1023
1023	0.980	1317
1317	0.973	1609
1609	0.993	1907
1907	0.943	2190
2190	0.903	2461
2461	0.350	2566
2566	0.253	2642
2642	0.300	2732
2732	0.337	2833
2833	0.557	3000
3000	0.350	3105
3105	0.573	3277
3277	0.920	3553
3553	0.940	3835
3835	0.943	4118
4118	0.980	4412
4412	0.990	4709
4709	1.003	5010
5010	1.037	5321
5321	1.070	5642
5642	1.077	5965
5965	1.030	6274
6274	0.963	6563
6563	0.940	6845
6845	0.963	7134
7134	1.043	7447
7447	1.067	7767
7767	1.077	8090
8090	1.023	8397
8397	1.017	8702
