0	0.823	247
247	0.980	541
541	0.973	833
833	0.970	1124
1124	0.997	1423
1423	0.983	1718
1718	0.970	2009
2009	0.987	2305
2305	0.993	2603
2603	0.963	2892
2892	1.000	3192
3192	0.997	3491
3491	0.967	3781
3781	0.980	4075
4075	0.950	4360
4360	0.990	4657
4657	0.987	4953
4953	0.987	5249
5249	0.950	5534
5534	1.003	5835
5835	0.993	6133
6133	0.987	6429
6429	0.970	6720
6720	0.977	7013
7013	0.973	7305
7305	0.960	7593
7593	0.970	7884
7884	0.970	8175
8175	0.913	8449
8449	1.003	8750
8750	0.977	9043
9043	0.907	9315
9315	1.003	9616
9616	0.977	9909
9909	0.990	10206
10206	0.950	10491
10491	0.980	10785
10785	0.980	11079
11079	0.957	11366
11366	0.963	11655
11655	0.927	11933
11933	0.980	12227
12227	0.970	12518
12518	0.953	12804
12804	0.910	13077
13077	0.973	13369
13369	0.943	13652
13652	0.923	13929
13929	1.020	14235
14235	0.963	14524
14524	1.017	14829
