0	0.560	168
168	0.860	426
426	1.087	752
752	0.313	846
846	0.293	934
934	0.267	1014
1014	0.253	1090
1090	0.530	1249
1249	0.330	1348
1348	1.010	1651
1651	1.000	1951
1951	1.007	2253
2253	0.997	2552
2552	0.997	2851
2851	0.983	3146
3146	0.977	3439
3439	0.983	3734
3734	0.977	4027
4027	0.973	4319
4319	0.980	4613
4613	0.980	4907
4907	0.980	5201
5201	0.977	5494
5494	0.980	5788
5788	0.987	6084
6084	0.963	6373
6373	0.970	6664
6664	0.967	6954
6954	0.963	7243
7243	0.963	7532
7532	0.947	7816
7816	0.963	8105
8105	0.950	8390
8390	0.943	8673
8673	0.940	8955
